"Collecte";"URL de départ";"Fréquence";"Thème";"Mots clés";"Informations descriptives complémentaires";"Historique des URL"
"Audiovisuel (AUD)";"http://www.desjouets-unsorin-grandpalais.fr";"1 fois par an";"distribution de contenus";"Webdocumentaires / Sorin, Pierrick (1960-....)";;
"Audiovisuel (AUD)";"http://www.destinydistribution.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Distributeur";
"Audiovisuel (AUD)";"http://www.e-artsup.net";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Ecole / Création numérique";;
"Audiovisuel (AUD)";"http://www.efp-online.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"promotion du cinéma européen , base de données";
"Audiovisuel (AUD)";"http://www.enfancemusique.com";"1 fois par an";"filières de la musique et de l'édition phonographique";;;
"Audiovisuel (AUD)";"http://www.entree-de-secours.fr";"1 fois par an";"communication institutionnelle et associative";"Webdocumentaires / Sans-abri / Relogement";;
"Audiovisuel (AUD)";"http://www.epix-studio.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Dailymotion / Producteur";;
"Audiovisuel (AUD)";"http://www.etrangefestival.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;;
"Audiovisuel (AUD)";"http://www.festivalcineallemand.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Cinéma allemand / Festivals de cinéma--France / Paris";;
"Audiovisuel (AUD)";"http://www.festival-colmar.com";"1 fois par an";"filières de la musique et de l'édition phonographique";"Festival musique classique Colmar Haut-Rhin Alsace Juillet";;
"Audiovisuel (AUD)";"http://www.festival-deauville.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"cinéma américain / festival";;
"Audiovisuel (AUD)";"http://www.festivaldebiarritz.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"cinéma d'Amérique latine / festival";;
"Audiovisuel (AUD)";"http://www.festivalpantiero.com";"1 fois par an";"filières de la musique et de l'édition phonographique";"Festival rock hip hop Cannes Alpes-Maritimes Proence-Alpes-Côte-d'Azur août Pantiero";;"http://www.festivalpantiero.com/rubrique.php3?id_rubrique=1 (23/05/2013)"
"Audiovisuel (AUD)";"http://www.festivalpointdoc.fr";"1 fois par an";"filières du cinéma et de l'audiovisuel";;;"http://festivalpointdoc.fr (27/06/2013)"
"Audiovisuel (AUD)";"http://www.festivalscine.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Festivals de cinéma";;
"Audiovisuel (AUD)";"http://www.figra.fr";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Festival";"Festival international du grand reportage d'actualité et du documentaire de société";
"Audiovisuel (AUD)";"http://www.filmerrant.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"films d'entreprise / films d'animation";;
"Audiovisuel (AUD)";"http://www.filmfactory.fr";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Distributeur";
"Audiovisuel (AUD)";"http://www.filmfestivals.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Festivals";;"http://www.fest21.com (02/02/2013)"
"Audiovisuel (AUD)";"http://www.filmsanimation.com";"1 fois par an";"sites à thème cinéma et audiovisuel";;"Films d'animation , Base de données";
"Audiovisuel (AUD)";"http://www.filmsdunjour.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Producteur";
"Audiovisuel (AUD)";"http://www.film-subtitles.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Films--Sous-titrage / Bases de données";;
"Audiovisuel (AUD)";"http://www.forgottensilver.net";"1 fois par an";"sites à thème cinéma et audiovisuel";"blogs";;
"Audiovisuel (AUD)";"http://www.formatcourt.com";"1 fois par an";"sites à thème cinéma et audiovisuel";"Cinéma / Courts métrages";;
"Audiovisuel (AUD)";"http://www.fousdanim.org";"1 fois par an";"sites à thème cinéma et audiovisuel";;;
"Audiovisuel (AUD)";"http://www.fragil.org";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Magazine culturel";
"Audiovisuel (AUD)";"http://www.fredericback.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Réalisateur . Frédéric Back";
"Audiovisuel (AUD)";"http://www.fredzone.org";"1 fois par an";"sites à thème cinéma et audiovisuel";;"Webzine consacré au numérique, dont cinéma";
"Audiovisuel (AUD)";"http://www.goudou-goudou.net";"1 fois par an";"communication institutionnelle et associative";"Webdocumentaires / Haïti, Séisme d' (2010) / Haïti--Conditions sociales--1986-2010";;
"Audiovisuel (AUD)";"http://www.grec-info.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Groupe de recherches et essais cinématographiques (Paris) / Audiovisuel--Production et réalisation";;
"Audiovisuel (AUD)";"http://www.grecirea.net";"1 fois par an";"sites à thème cinéma et audiovisuel";"Films documentaires / Documentaristes / Cinéma / Afrique";;
"Audiovisuel (AUD)";"http://www.groupefdj.com";"1 fois par an";"distribution de contenus";"Webdocumentaires";;
"Audiovisuel (AUD)";"http://www.gulli.fr/Parents/Recevoir-Gulli/VOD";"1 fois par an";"distribution de contenus";"Vidéo à la demande / Télévision--Dessins animés";;
"Audiovisuel (AUD)";"http://www.harmatheque.com";"1 fois par an";"distribution de contenus";"Vidéo à la demande / Livres électroniques";;
"Audiovisuel (AUD)";"http://www.harmoniamundi.com";"1 fois par an";"filières de la musique et de l'édition phonographique";;;
"Audiovisuel (AUD)";"http://www.honkytonk.fr";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Audiovisuel--Production et réalisation / Webdocumentaires";;
"Audiovisuel (AUD)";"http://www.horscadre.eu";"1 fois par an";"communication institutionnelle et associative";"Webdocumentaires / Diffusion de la culture / Nord-Pas-de-Calais";;
"Audiovisuel (AUD)";"http://www.ilikecinema.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Cinéma à la demande";;
"Audiovisuel (AUD)";"http://www.infinikids.fr";"1 fois par an";"distribution de contenus";"Vidéo à la demande / Dessins animés";;
"Audiovisuel (AUD)";"http://www.initiatives.tv";"1 fois par an";"communication institutionnelle et associative";;;
"Audiovisuel (AUD)";"http://www.instantsvideo.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Instants vidéo / Klonaris/Thomadaki (Duo artistique) / Festivals de cinéma / Marseille / Art vidéo";"Fonds Klonaris/Thomadaki";
"Audiovisuel (AUD)";"http://www.inthemoodforcinema.com";"1 fois par an";"sites à thème cinéma et audiovisuel";;"Blog";
"Audiovisuel (AUD)";"http://www.ipeprod.org";"1 fois par an";"communication institutionnelle et associative";"citoyenneté / atelier / cinéma";;
"Audiovisuel (AUD)";"http://www.ircam.fr";"1 fois par an";"filières de la musique et de l'édition phonographique";;;
"Audiovisuel (AUD)";"http://www.kfilmsamerique.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Distributeur, DVD";
"Audiovisuel (AUD)";"http://www.kidsuphill.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Audiovisuel--Production et réalisation";"Transmedia";
"Audiovisuel (AUD)";"http://www.kisskissbankbank.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Financement participatif / Webdocumentaires";;
"Audiovisuel (AUD)";"http://www.la-baule-images.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;;
"Audiovisuel (AUD)";"http://www.lamaisondeprod.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Producteur";
"Audiovisuel (AUD)";"http://www.la-manufacture.org";"1 fois par an";"communication institutionnelle et associative";"Dailymotion";;"http://www.la-manufacture.com (26/06/2013)"
"Audiovisuel (AUD)";"http://www.la-trame.org";"1 fois par an";"filières du cinéma et de l'audiovisuel";;;
"Audiovisuel (AUD)";"http://www.laurentbrett.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Réalisateur / Graphiste / Générique";;
"Audiovisuel (AUD)";"http://www.lebouquetafricain.com";"1 fois par an";"distribution de contenus";"Cinéma africain / Vidéo à la demande";;
"Audiovisuel (AUD)";"http://www.lesamisdulouxor.fr";"1 fois par an";"sites à thème cinéma et audiovisuel";;"salle de cinéma (Paris) , Association";
"Audiovisuel (AUD)";"http://www.lescommunesdeparis.fr";"1 fois par an";"distribution de contenus";"Webdocumentaires / Paris (France ; agglomération)";;
"Audiovisuel (AUD)";"http://www.lesfilmsduworso.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Producteur";
"Audiovisuel (AUD)";"http://www.lesite.tv";"1 fois par an";"distribution de contenus";"Vidéo à la demande";;
"Audiovisuel (AUD)";"http://www.lidem.eu";"1 fois par an";"filières du cinéma et de l'audiovisuel";"cinéma / enseignement professionnel";"Institut de développement et enseignement multimédia";
"Audiovisuel (AUD)";"http://www.locafilm.com";"1 fois par an";"distribution de contenus";;;
"Audiovisuel (AUD)";"http://www.lokprod.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Web-série / Dailymotion";;
"Audiovisuel (AUD)";"http://www.lostfilmsdistribution.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Distributeur";
"Audiovisuel (AUD)";"http://www.maisoncarree.eu";"1 fois par an";"communication institutionnelle et associative";"Guides touristiques et de visite";"Vidéo-guide , Guide multimédia , Web-documentaire";
"Audiovisuel (AUD)";"http://www.marcel-carne.com";"1 fois par an";"sites à thème cinéma et audiovisuel";"Carné, Marcel (1906-1996)";;
"Audiovisuel (AUD)";"http://www.matvpratique.com";"1 fois par an";"distribution de contenus";"Vidéo à la demande";;
"Audiovisuel (AUD)";"http://www.mediatheque-numerique.com";"1 fois par an";"distribution de contenus";"Vidéo à la demande";;
"Audiovisuel (AUD)";"http://www.medici.tv";"1 fois par an";"sites à thème cinéma et audiovisuel";"Vidéo à la demande / Musique";;
"Audiovisuel (AUD)";"http://www.mimesuiveur.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"mimes";;
"Audiovisuel (AUD)";"http://www.minitel.org";"1 fois par an";"sites à thème multimédia";"Minitel";;
"Audiovisuel (AUD)";"http://www.mowno.com";"1 fois par an";"sites à thème musique et son";;;
"Audiovisuel (AUD)";"http://www.nicolasmaziere.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Réalisateur";;
"Audiovisuel (AUD)";"http://www.nouveauxmedias.net";"1 fois par an";"communication institutionnelle et associative";"Art numérique";;
"Audiovisuel (AUD)";"http://www.nyktalopmelodie.org";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Festivals de cinéma / Diffusion de la culture";;
"Audiovisuel (AUD)";"http://www.oleofilms.fr";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Producteur , Films sur le jazz";
"Audiovisuel (AUD)";"http://www.olivier-films.be";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Réalisateur . Richard Olivier";
"Audiovisuel (AUD)";"http://www.palestinecalling.org";"1 fois par an";"distribution de contenus";"Urgence / Cinéma palestinien";;
"Audiovisuel (AUD)";"http://www.paniccinema.com";"1 fois par an";"sites à thème cinéma et audiovisuel";;"Salle de cinéma , Films série B";
"Audiovisuel (AUD)";"http://www.parisjazzcorner.com";"1 fois par an";"sites à thème musique et son";;;
"Audiovisuel (AUD)";"http://www.pasoliniroma.com";"1 fois par an";"sites à thème cinéma et audiovisuel";"Pasolini, Pier Paolo (1922-1975)";;
"Audiovisuel (AUD)";"http://www.pingbase.net";"1 fois par an";"communication institutionnelle et associative";"Art numérique";"Culture multimedia";"http://www.pingbase.net/wordpressfr/ (09/10/2013)"
"Audiovisuel (AUD)";"http://www.pointligneplan.fr";"1 fois par an";"distribution de contenus";"Vidéo à la demande / Cinéma expérimental / Art vidéo";;
"Audiovisuel (AUD)";"http://www.ran-dan.net";"1 fois par an";"filières du multimédia";"Art numérique / Spectacle vivant";;
"Audiovisuel (AUD)";"http://www.recherche-tout-saccelere.fr";"1 fois par an";"communication institutionnelle et associative";"Webdocumentaires / Cancer";;
"Audiovisuel (AUD)";"http://www.reggaefrance.com";"1 fois par an";"sites à thème musique et son";;;
"Audiovisuel (AUD)";"http://www.rencontres-audiovisuelles.org";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Diffusion de la culture / Nord-Pas-de-Calais (France) / Éducation à l'image";;
"Audiovisuel (AUD)";"http://www.re-voir.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"éditeurs";;
"Audiovisuel (AUD)";"http://www.revolarts.fr";"1 fois par an";"filières du cinéma et de l'audiovisuel";;;
"Audiovisuel (AUD)";"http://www.rubberfilm.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"sites de film";;
"Audiovisuel (AUD)";"http://www.ruchevideo.fr";"1 fois par an";"sites à thème cinéma et audiovisuel";"atelier de cinéma";;
"Audiovisuel (AUD)";"http://www.scoop.it/t/cinema-et-immigration";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Cinéma / Migrations";;
"Audiovisuel (AUD)";"http://www.screenreview.fr";"1 fois par an";"sites à thème cinéma et audiovisuel";"films--comptes-rendus";;
"Audiovisuel (AUD)";"http://www.sevensept.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"éditeurs";;
"Audiovisuel (AUD)";"http://www.spectrefilm.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Producteur";
"Audiovisuel (AUD)";"http://www.spedidam.fr";"1 fois par an";"filières de la musique et de l'édition phonographique";"Société de perception et de distribution des droits des artistes interprètes";;
"Audiovisuel (AUD)";"http://www.sppf.com";"1 fois par an";"filières de la musique et de l'édition phonographique";"Société civile des producteurs de phonogrammes en France";;
"Audiovisuel (AUD)";"http://www.starvedforattention.org";"1 fois par an";"distribution de contenus";"Webdocumentaires / Malnutrition";;
"Audiovisuel (AUD)";"http://www.studioghibli.fr";"1 fois par an";"sites à thème cinéma et audiovisuel";"sites de film";;
"Audiovisuel (AUD)";"http://www.studiomercier.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"films d'animation / infographie / audiovisuel / enseignement professionnel";;
"Audiovisuel (AUD)";"http://www.swashbuckler-films.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Distributeur";
"Audiovisuel (AUD)";"http://www.sycomorefilms.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Sycomore films";;
"Audiovisuel (AUD)";"http://www.terreurvision.com";"1 fois par an";"sites à thème cinéma et audiovisuel";;"Blog , Critique , films de genre";
"Audiovisuel (AUD)";"http://www.thanatorama.com";"1 fois par an";"distribution de contenus";"Webdocumentaires / Rites et cérémonies funéraires";;
"Audiovisuel (AUD)";"http://www.themuseumchannel.tv";"1 fois par an";"distribution de contenus";"Vidéo à la demande / Peinture";;
"Audiovisuel (AUD)";"http://www.therabbithole.fr";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Audiovisuel--Production et réalisation";"Transmedia";
"Audiovisuel (AUD)";"http://www.toutelapoesie.com";"1 fois par an";"sites à thème musique et son";;;
"Audiovisuel (AUD)";"http://www.tribudom.net";"1 fois par an";"filières du cinéma et de l'audiovisuel";;;
"Audiovisuel (AUD)";"http://www.ufo-distribution.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Distributeur";
"Audiovisuel (AUD)";"http://www.underscores.fr";"1 fois par an";"sites à thème cinéma et audiovisuel";"Cinéma et musique";;
"Audiovisuel (AUD)";"http://www.universcine.com";"1 fois par an";"distribution de contenus";"Vidéo à la demande / Cinéma";;
"Audiovisuel (AUD)";"http://www.vervemusicgroup.com";"1 fois par an";"filières de la musique et de l'édition phonographique";;;
"Audiovisuel (AUD)";"http://www.vhsdb.org";"1 fois par an";"sites à thème cinéma et audiovisuel";;;
"Audiovisuel (AUD)";"http://www.video-d.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Webdocumentaires / Formation professionnelle";;
"Audiovisuel (AUD)";"http://www.videoenpoche.info";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Utopia / Vidéo à la demande";;
"Audiovisuel (AUD)";"http://www.vodeo.tv";"1 fois par an";"distribution de contenus";"Vidéo à la demande / Films documentaires";;
"Audiovisuel (AUD)";"http://www.voiretagir.org";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Films documentaires / Documents audiovisuels--Distribution";;
"Audiovisuel (AUD)";"http://www.webtv.afpa.fr";"1 fois par an";"filières du cinéma et de l'audiovisuel";"Web-tv / formation professionnelle";;"http://webtv.afpa.fr (04/07/2013)"
"Audiovisuel (AUD)";"http://www.windowsmedia.com";"1 fois par an";"distribution de contenus";;;"http://windowsmedia.com (15/04/2016)"
"Audiovisuel (AUD)";"http://www.wmg.com";"1 fois par an";"distribution de contenus";;;"http://www.warnermusic.fr (26/12/2013)"
"Audiovisuel (AUD)";"https://itunes.apple.com/fr/genre/films/id33";"2 fois par an";"distribution de contenus";"Vidéo à la demande / Films / Fictions télévisées";;"https://itunes.apple.com/fr/genre/films (05/02/2014) / https://itunes.apple.com/fr/genre/films/id33 (26/02/2014) / http://itunes.apple.com/fr/genre/films/id33 (18/04/2016)"
"Audiovisuel (AUD)";"http://www.hvhfilms.com";"1 fois par an";"filières du cinéma et de l'audiovisuel";;"Producteur";
