"Collecte";"URL de départ";"Fréquence";"Thème";"Mots clés";"Informations descriptives complémentaires";"Historique des URL"
"Dépôt légal (DDL)";"https://www.behance.net/gallery/21637907/BOOK";"1 fois par an";"demandes externes";"follower Twitter / webdesign / graphisme / urgence";"""WEBDESIGNER, GRAPHISTE PLURIMÉDIA, MOTION DESIGNER : ATIKA FLAMENCO, EQUIDIA, BFM-TV, LAGARDÈRE ACTIVE (LCM), FORUM DES IMAGES, LCI , ELLIPSE CÂBLE (CANAL+) ...""";
"Dépôt légal (DDL)";"https://www.blogdumoderateur.com";"2 fois par an";"culture technologique";"actualités / sites web d'information / modération / emploi / blogs / veille informationnelle";"""Le Blog du Modérateur est un des blogs officiels du site de recherche d’emploi Regionsjob. Ouvert début 2007, il traite de nombreux sujets en rapport avec l’actualité du web : identité numérique, e-réputation, services utiles, réseaux sociaux, blogging ou encore détente... Le but est ici de vulgariser les notions et problématiques liées au web, d’informer les candidats et les internautes de l’évolution des réseaux sociaux et d’apporter des éclairages sur les opportunités que ces derniers peuvent proposer.""";"http://www.blogdumoderateur.com (25/01/2018)"
"Dépôt légal (DDL)";"https://www.bnfcollection.com";"1 fois par mois";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.bookeenstore.com";"1 fois par an";"chaîne du livre";"livre numérique / libraire / Bookeen / initiation";;
"Dépôt légal (DDL)";"https://www.bookelis.com/economie/30362-Creer-ou-reprendre-un-restaurant-traditionnel.html#/65-type_livre-epub";"1 fois par an";"demandes externes";"urgence / livre numérique";;
"Dépôt légal (DDL)";"https://www.caraa.fr";"1 fois par an";"demandes externes";"follower Twitter / recherche / art / archéologie / urgence";" ""Centre d'Analyses et de Recherche en Art et Archéologie: #conservation, #restauration, #datation, #caractérisation, #authentification."" ";
"Dépôt légal (DDL)";"https://www.cartealire.com/product/le-retour-d-ethelior";"1 fois par an";"demandes externes";"livre numérique interactif / urgence";;
"Dépôt légal (DDL)";"https://www.ccsfin.fr";"1 fois par an";"demandes externes";"Urgence / Livre numérique / Comité consultatif du secteur financier";"Comité consultatif du secteur financier";
"Dépôt légal (DDL)";"https://www.cercle-fred.com/index.php";"1 fois par mois";"chaîne du livre";"follower Twitter / le cercle de Fred / crowdfunding / autoédition / urgence";"Le cercle de Fred, plateforme de crowdfunding dédié aux livres.";
"Dépôt légal (DDL)";"https://www.champi.fdn.fr";"1 fois par an";"demandes externes";"urgence / LLA ?";;
"Dépôt légal (DDL)";"https://www.christiancoulais.fr";"1 fois par an";"demandes externes";"urgence / EST";;
"Dépôt légal (DDL)";"https://www.chumacraju.org/accueil_fr.htm";"1 fois par mois";"demandes externes";"alpinisme";;
"Dépôt légal (DDL)";"https://www.cio-online.com";"1 fois par an";"publications en série";"périodiques migrés / DEP";"1636-0575 CIO stratégie & technologie [dir. publ. Gérard Adamis]";"http://www.cio-online.com (10/04/2018)"
"Dépôt légal (DDL)";"https://www.cnjv.fr";"1 fois par an";"demandes externes";"follower Twitter / jeux vidéos / patrimoine / urgence";"Conservatoire national du jeu vidéo ";
"Dépôt légal (DDL)";"https://www.crcc-versailles.fr";"1 fois par an";"demandes externes";"urgence / PO";;
"Dépôt légal (DDL)";"https://www.dailymotion.com/BNF";"1 fois par mois";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.doriane.com";"1 fois par mois";"demandes externes";"urgence / SCT";;
"Dépôt légal (DDL)";"https://www.dropbox.com/s/58fwz1s1oaom6j4/Revue%20octobre%202015%20-%20Format%20A4.pdf";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"https://www.echirolles.fr";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"https://www.en-marche.fr";"1 fois par an";"demandes externes";"urgence / DEP / partis politiques";;
"Dépôt légal (DDL)";"https://www.facebook.com/alsacechampagneardennelorraine.eu";"1 fois par an";"demandes externes";"urgence / nouvelle région / Alsace Champagne-Ardenne Lorraine / facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/archifascinante";"1 fois par an";"demandes externes";"follower Twitter / archiviste";"""Ma vie d'archiviste est tout à fait fascinante... Ou les (mes)aventures d'une archiviste au sein de l'administration d'une collectivité territoriale.""";
"Dépôt légal (DDL)";"https://www.facebook.com/Arlequin-BnF-Arts-du-spectacle-219915681396320/";"1 fois par semaine";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.facebook.com/bibliothequebnf";"1 fois par semaine";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.facebook.com/BnFCollectionLivres/";"1 fois par semaine";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.facebook.com/BnFCollectionSonore";"1 fois par mois";"demandes externes";"mémoire institutionnelle";;"http://www.facebook.com/pages/BnF-Collection/463080700462911?fref=ts (03/12/2014) / http://www.facebook.com/BnFCollectionSonore (27/07/2018)"
"Dépôt légal (DDL)";"https://www.facebook.com/bnfdesenfants";"1 fois par mois";"demandes externes";"mémoire institutionnelle";;"http://www.facebook.com/bnfdesenfants (27/07/2018)"
"Dépôt légal (DDL)";"https://www.facebook.com/Calypso-Les-histoires-vraies-dun-cheval-en-vacances-664558816950722";"1 fois par an";"demandes externes";"follower Twitter / équitation / auteur / urgence";"""je suis moniteur d'équitation et je suis passionné par les chevaux et l'enseignement. Il n'y a rien de plus beau que de donner son savoir. Le Havre""";"https://www.facebook.com/Calypso-Les-histoires-vraies-dun-cheval-en-vacances-664558816950722/timeline (30/10/2015)"
"Dépôt légal (DDL)";"https://www.facebook.com/centrenationaldelalitteraturepourlajeunesse";"1 fois par semaine";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.facebook.com/champagneardenneconseilregional/";"1 fois par an";"demandes externes";"urgence / ancienne région / Champagne Ardenne / facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/collectiviteterritorialedecorse/";"1 fois par an";"demandes externes";"Corse / Nouvelle région / Urgence / Facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/EcoleNationaleAdministration";"1 fois par an";"demandes externes";"urgence / PO";;
"Dépôt légal (DDL)";"https://www.facebook.com/groups/1894567707441031/files/";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"https://www.facebook.com/ilpalinsesto";"1 fois par mois";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"https://www.facebook.com/ISSNInternationalCentre";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"https://www.facebook.com/JournalLePetitMarius";"1 fois par an";"demandes externes";"Urgence / DEP presse ?";;
"Dépôt légal (DDL)";"https://www.facebook.com/la.region.alsace/?fref=nf";"1 fois par an";"demandes externes";"urgence / ancienne région / Alsace / facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/laregionlanguedocroussillon";"1 fois par an";"demandes externes";"Ancienne région / Languedoc Roussillon / Urgence / Facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/laRegionLorraine";"1 fois par an";"demandes externes";"urgence / ancienne région / Lorraine / facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/lesclassesbnf";"1 fois par mois";"demandes externes";"mémoire institutionnelle";;"http://www.facebook.com/lesclassesbnf (27/07/2018)"
"Dépôt légal (DDL)";"https://www.facebook.com/maregionpaca";"1 fois par an";"demandes externes";"Nouvelle région / Provence-Alpes Côte d'Azur / Urgence / Facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/pages/BnF-Haut-de-jardin/125238017487387";"1 fois par mois";"demandes externes";"mémoire institutionnelle";;"http://www.facebook.com/pages/BnF-Haut-de-jardin/125238017487387 (27/07/2018)"
"Dépôt légal (DDL)";"https://www.facebook.com/pages/R%C3%A9gion-Pays-de-la-Loire/151136534907498";"1 fois par an";"demandes externes";"Nouvelle région / Pays de la Loire / Urgence / Facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/PiyavMoiStalcol/";"1 fois par an";"demandes externes";"follower Twitter / auteur / urgence";"""Auteur alcoolique. Besoin de fric pour publier – mon fils de pute d'éditeur m'a laché. toulouse""";"https://www.facebook.com/PiyavMoiStalcol/timeline (30/10/2015)"
"Dépôt légal (DDL)";"https://www.facebook.com/Region.Centre.fr/?fref=nf";"1 fois par an";"demandes externes";"urgence / nouvelle région / Centre-Val de Loire / facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/RegionAuvergneRhoneAlpes/?fref=nf";"1 fois par an";"demandes externes";"urgence / nouvelle région / Auvergne-Rhône-Alpes / facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/regionbourgognefranchecomte/?fref=nf";"1 fois par an";"demandes externes";"urgence / nouvelle région / Bourgogne-Franche-Comté / facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/RegionIledeFrance";"1 fois par an";"demandes externes";"Ile-de-France / Urgence / Facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/regionlimousin";"1 fois par an";"demandes externes";"urgence / ancienne région / Limousin / facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/regionLRMP/";"1 fois par an";"demandes externes";"Nouvelle région / Languedoc-Roussillon-Midi-Pyrénées / Urgence / Facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/RegionMidiPyrenees";"1 fois par an";"demandes externes";"Ancienne région / Midi-Pyrénées / Urgence / Facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/regionnordpasdecalaispicardie";"1 fois par an";"demandes externes";"Nouvelle région / Nord Pas-de-Calais Picardie / Urgence / Facebook";;
"Dépôt légal (DDL)";"https://www.facebook.com/retronewsfr";"1 fois par semaine";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.facebook.com/sabinefrancoiseredactionfrance/";"1 fois par an";"demandes externes";"urgence / LLA ?";;
"Dépôt légal (DDL)";"https://www.facebook.com/SpottedBnF/";"1 fois par an";"demandes externes";"follower Twitter / BnF / rencontres / urgence";"""Spotted BnF se charge de remplacer Cupidon, que vous soyez en haut-de-jardin, en rez-de-jardin ou à Richelieu ! L'amour vaincra !""";
"Dépôt légal (DDL)";"https://www.fichier-pdf.fr/2016/10/24/des-parents-abattus-2016-octobre/";"1 fois par an";"demandes externes";"livre numérique / PDF / urgence";;
"Dépôt légal (DDL)";"https://www.flickr.com/photos/evillorelei/";"1 fois par an";"demandes externes";"non renseigné";;"http://www.flickr.com/photos/evillorelei/ (15/11/2016)"
"Dépôt légal (DDL)";"https://www.flickr.com/photos/kunirosawa/";"1 fois par an";"demandes externes";"follower Twitter / photo";;
"Dépôt légal (DDL)";"https://www.forum-thyroide.net";"1 fois par an";"demandes externes";"urgence / SCT";;
"Dépôt légal (DDL)";"https://www.gandi.net";"1 fois par an";"culture technologique";"noms de domaine (Internet)";;"http://www.gandi.net (04/04/2017)"
"Dépôt légal (DDL)";"https://www.google.com/intl/fr/starwars/";"1 fois par an";"demandes externes";"non renseigné";"page de Google sur la sortie du film Star wars";
"Dépôt légal (DDL)";"https://www.iledefrance.ars.sante.fr";"1 fois par an";"demandes externes";"urgence / PO";;
"Dépôt légal (DDL)";"https://www.iledefrance.fr";"1 fois par an";"demandes externes";"Ile-de-France / Urgence";;"http://www.iledefrance.fr (01/07/2016)"
"Dépôt légal (DDL)";"https://www.insa-lyon.fr";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"https://www.instagram.com/bnfcollectionlivres/";"plusieurs fois par jour";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.instagram.com/labnf/";"plusieurs fois par jour";"mémoire institutionnelle";"BnF";;
"Dépôt légal (DDL)";"https://www.jeunes-addictions-ofdt.com";"1 fois par mois";"demandes externes";"urgence / ScT";"site de l'OFDT";
"Dépôt légal (DDL)";"https://www.leweek.info";"1 fois par an";"demandes externes";"urgence";"Le Week, magazine que dirige Jean-Pierre Ney et où ont été diffusées notamment les signalements problématiques de fichés S. ";
"Dépôt légal (DDL)";"https://www.libertat.fr";"1 fois par mois";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"https://www.librest.com";"1 fois par an";"chaîne du livre";"libraires";;"http://www.librest.com (09/04/2018)"
"Dépôt légal (DDL)";"https://www.link-iaelyon.com";"1 fois par an";"publications en série";"périodiques migrés / DEP / annuaires";"Annuaire des diplômés... Master finance et contrôle Programme Diagnostic d'entreprise : ex-DESS / Université de Lyon 3, Institut d'administration des entreprises	1961-7178";
"Dépôt légal (DDL)";"https://www.lirecestpartir.fr";"2 fois par an";"chaîne du livre";"Édition";"Littérature pour la jeunesse";"http://www.lirecestpartir.fr (25/01/2018)"
"Dépôt légal (DDL)";"https://www.lisez.com/404-editions/24";"2 fois par an";"culture technologique";"404 éditions / geek / livres numériques / jeux vidéo";"Site du groupe Editis";
"Dépôt légal (DDL)";"https://www.meilleurescpi.com";"1 fois par an";"demandes externes";"follower Twitter / immobilier / urgence";"""Passionné d'#immobilier, de #SCPI, #Pierrepapier Fondateur de @meilleurescpi #optimiste #entrepreneuriat #transmettresapassion. #fintech #photographie""";
"Dépôt légal (DDL)";"https://www.montnice.fr";"1 fois par an";"demandes externes";"urgence / CPL / PHS";;
"Dépôt légal (DDL)";"https://www.mozilla.org/fr/firefox/new/";"1 fois par an";"culture technologique";"Mozilla / Firefox / navigateurs (logiciels)";"Les anciennes versions se trouvent ici : https://ftp.mozilla.org/pub/mozilla.org/firefox/releases/";"http://www.mozilla.org/fr/ (29/11/2013) / http://www.mozilla.org/fr/firefox/new/ (10/08/2016)"
"Dépôt légal (DDL)";"https://www.mymajorcompany.com";"1 fois par an";"chaîne du livre";"Édition";"Site de financement participatif (crowdfunding) avec rubrique livres.";"http://www.mymajorcompanybooks.com (05/12/2012) / http://www.mymajorcompany.com (23/05/2016)"
"Dépôt légal (DDL)";"https://www.naturalanimals.fr";"1 fois par an";"demandes externes";"SCT ? / urgence";;
"Dépôt légal (DDL)";"https://www.ovh.com";"1 fois par an";"culture technologique";"noms de domaine (Internet)";"gestionnaire de TLD français .com .net...";"http://www.ovh.com (05/04/2017)"
"Dépôt légal (DDL)";"https://www.palinsesto.org";"1 fois par mois";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"https://www.patronomia.fr";"1 fois par an";"demandes externes";"follower Twitter / généalogie / urgence";"""De beaux livres de #généalogie rédigés, imprimés et expédiés sous 24h en France et en Belgique, pour les pro et les particuliers ! #Famille #Ancêtres #leader""";
"Dépôt légal (DDL)";"https://www.pauljorion.com/blog/";"1 fois par an";"demandes externes";"urgence / LLA ? / PHS ?";;
"Dépôt légal (DDL)";"https://www.pierrebehel.com";"1 fois par an";"demandes externes";"urgence / LLA ?";;
"Dépôt légal (DDL)";"https://www.pik.bzh";"1 fois par an";"culture technologique";"noms de domaine (Internet)";"gestionnaire du .bzh (Bretagne)";"http://www.pointbzh.com (31/07/2014) / http://www.pik.bzh (05/04/2017)"
"Dépôt légal (DDL)";"https://www.pinterest.com/gallicabnf/";"1 fois par semaine";"mémoire institutionnelle";"mémoire institutionnelle / BnF";;"http://pinterest.com/gallicabnf/ (25/03/2014) / http://www.pinterest.com/gallicabnf/ (19/02/2016)"
"Dépôt légal (DDL)";"https://www.pinterest.com/numeriklivres/";"1 fois par an";"chaîne du livre";"Livres numériques";;"http://pinterest.com/numeriklivres/ (11/06/2014) / http://www.pinterest.com/numeriklivres/ (09/04/2015)"
"Dépôt légal (DDL)";"https://www.reseau-canope.fr";"1 fois par an";"demandes externes";"follower Twitter / Canopé / enseignement / pédagogie / urgence";"""Documentaliste-Terminologue @reseau_canope #vocabulaires #innovationpédagogique #semweb #linkeddata #opendata & #geekeries"" ";
